# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
28 1.96175 -0.638252 0 0 -4.53175 0.000535432 3.59662e+16 0.01 0.01 8.09667e-23 5.76242e-05 -29143.3 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
28.5 1.96031 -0.63969 0 0 -4.53031 0.000565997 3.48788e+16 0.01 0.01 8.10157e-23 5.58819e-05 -28386.9 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
29 1.95891 -0.641091 0 0 -4.52891 0.000597451 3.3849e+16 0.01 0.01 8.1066e-23 5.42321e-05 -27658.8 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
29.5 1.95754 -0.642456 0 0 -4.52754 0.000629782 3.28729e+16 0.01 0.01 8.11178e-23 5.26683e-05 -26957.3 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
30 1.95621 -0.643786 0 0 -4.52621 0.000662981 3.19469e+16 0.01 0.01 8.1171e-23 5.11846e-05 -26281.1 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
30.5 1.95492 -0.645084 0 0 -4.52492 0.000697036 3.10675e+16 0.01 0.01 8.12256e-23 4.97756e-05 -25629 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
31 1.95365 -0.646349 0 0 -4.52365 0.000731934 3.02317e+16 0.01 0.01 8.12815e-23 4.84365e-05 -24999.6 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
31.5 1.95242 -0.647584 0 0 -4.52242 0.000767662 2.94366e+16 0.01 0.01 8.13388e-23 4.71627e-05 -24392 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
32 1.95121 -0.648789 0 0 -4.52121 0.000804207 2.86797e+16 0.01 0.01 8.13973e-23 4.595e-05 -23805 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
32.5 1.95004 -0.649964 0 0 -4.52004 0.000841553 2.79586e+16 0.01 0.01 8.14571e-23 4.47945e-05 -23237.7 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
33 1.94889 -0.651112 0 0 -4.51889 0.000879686 2.72709e+16 0.01 0.01 8.15182e-23 4.36928e-05 -22689.2 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
33.5 1.94777 -0.652233 0 0 -4.51777 0.000918589 2.66147e+16 0.01 0.01 8.15806e-23 4.26415e-05 -22158.5 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
34 1.94667 -0.653328 0 0 -4.51667 0.000958246 2.59881e+16 0.01 0.01 8.16441e-23 4.16376e-05 -21644.8 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
34.5 1.9456 -0.654398 0 0 -4.5156 0.00099864 2.53894e+16 0.01 0.01 8.17088e-23 4.06783e-05 -21147.5 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
35 1.94456 -0.655443 0 0 -4.51456 0.00103975 2.48169e+16 0.01 0.01 8.17747e-23 3.9761e-05 -20665.8 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
35.5 1.94354 -0.656464 0 0 -4.51354 0.00108157 2.4269e+16 0.01 0.01 8.18417e-23 3.88833e-05 -20199 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
36 1.94254 -0.657463 0 0 -4.51254 0.00112407 2.37445e+16 0.01 0.01 8.19098e-23 3.80429e-05 -19746.4 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
36.5 1.94156 -0.658439 0 0 -4.51156 0.00116724 2.3242e+16 0.01 0.01 8.19789e-23 3.72378e-05 -19307.5 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
37 1.94061 -0.659394 0 0 -4.51061 0.00121105 2.27603e+16 0.01 0.01 8.20491e-23 3.64659e-05 -18881.7 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
37.5 1.93967 -0.660327 0 0 -4.50967 0.00125549 2.22982e+16 0.01 0.01 8.21203e-23 3.57256e-05 -18468.5 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
38 1.93876 -0.66124 0 0 -4.50876 0.00130053 2.18547e+16 0.01 0.01 8.21925e-23 3.50151e-05 -18067.3 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
38.5 1.93787 -0.662134 0 0 -4.50787 0.00134617 2.14289e+16 0.01 0.01 8.22656e-23 3.43328e-05 -17677.7 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
39 1.93699 -0.663008 0 0 -4.50699 0.00139237 2.10197e+16 0.01 0.01 8.23397e-23 3.36773e-05 -17299.1 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
39.5 1.93614 -0.663864 0 0 -4.50614 0.00143913 2.06264e+16 0.01 0.01 8.24146e-23 3.30472e-05 -16931.3 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
40 1.9353 -0.664701 0 0 -4.5053 0.00148641 2.02482e+16 0.01 0.01 8.24903e-23 3.24411e-05 -16573.7 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
